8.03018 51681
8.21603 52021
8.2176 52361
8.21918 52701
8.22076 53041
8.22233 53381
8.22391 53721
8.22548 54061
8.40976 54401
8.41133 54741
8.41291 55081
8.41448 55421
8.41606 55761
8.41764 56101
8.60191 56441
8.60348 56781
8.60506 57121
8.60663 57461
8.60821 57801
8.60979 58141
8.79406 58481
8.79563 58821
8.79721 59161
8.79878 59501
8.80036 59841
8.80194 60181
8.80351 60521
8.98621 60861
8.98778 61201
8.98936 61541
8.99093 61881
8.99251 62221
8.99409 62561
8.99566 62901
8.99724 63241
9.17993 63581
9.37996 63921
9.37996 64261
9.37996 64601
9.37996 64941
9.37996 65281
9.37996 65621
9.37996 65961
9.37996 66301
9.37996 66641
9.37996 66981
9.37996 67321
9.56896 67661
9.57054 68001
9.57211 68341
9.76269 68681
9.76426 69021
9.76584 69361
9.95484 69701
9.95641 70041
9.95799 70381
9.95957 70721
10.1486 71061
10.1501 71401
10.1517 71741
10.1533 72081
10.1549 72421
10.3423 72761
10.3439 73101
10.3454 73441
10.347 73781
10.5344 74121
10.536 74461
10.5376 74801
10.5392 75141
10.7266 75481
10.7282 75821
10.7297 76161
10.7313 76501
10.7329 76841
10.9187 77181
10.9203 77521
10.9219 77861
10.9235 78201
10.925 78541
10.9266 78881
11.1125 79221
11.114 79561
11.1156 79901
11.1172 80241
11.1188 80581
11.1203 80921
11.5015 81261
11.5015 81601
11.5015 81941
11.5015 82281
11.5015 82621
11.5015 82961
11.5015 83301
11.5015 83641
11.5015 83981
11.6905 84321
11.6921 84661
11.6936 85001
11.8842 85341
11.8858 85681
12.0764 86021
12.0779 86361
12.2685 86701
12.2701 87041
12.4607 87381
12.4622 87721
12.4638 88061
12.656 88401
12.6576 88741
12.6591 89081
12.6607 89421
12.8497 89761
12.8513 90101
12.8529 90441
12.8544 90781
13.0434 91121
13.045 91461
13.0466 91801
13.0482 92141
13.0497 92481
13.2372 92821
13.2387 93161
13.2403 93501
13.2419 93841
13.4293 94181
13.4309 94521
13.4325 94861
13.434 95201
13.6215 95541
13.623 95881
13.6246 96221
13.6262 96561
13.6278 96901
13.8136 97241
13.8152 97581
13.8168 97921
13.8183 98261
13.8199 98601
14.2042 98941
14.2042 99281
14.2042 99621
14.2042 99961
14.2042 100301
14.2042 100641
14.2042 100981
14.2042 101321
14.3964 101661
14.3979 102001
14.5901 102341
15.9822 102681
15.9822 103021
18.1744 103361
18.5665 103701
18.5681 104041
18.7603 104381
18.7618 104721
18.954 105061
18.9556 105401
19.1477 105741
19.1493 106081
19.1509 106421
19.3414 106761
19.343 107101
19.5336 107441
19.5352 107781
19.7257 108121
19.7273 108461
19.7289 108801
19.9179 109141
19.9195 109481
19.921 109821
19.9226 110161
20.1116 110501
20.1132 110841
20.1148 111181
20.1164 111521
20.3053 111861
20.3069 112201
20.3085 112541
20.3101 112881
20.3117 113221
20.4991 113561
20.5007 113901
20.5022 114241
20.5038 114581
20.6912 114921
20.6928 115261
21.0803 115601
21.0803 115941
21.0803 116281
21.0803 116621
21.2724 116961
21.2724 117301
21.2724 117641
21.4646 117981
21.8567 118321
22.2489 118661
22.2504 119001
22.4426 119341
22.4442 119681
22.4457 120021
22.6363 120361
22.6379 120701
22.8285 121041
22.83 121381
23.4081 121721
23.4081 122061
23.4081 122401
23.4081 122741
23.4081 123081
23.4081 123421
23.6002 123761
23.9924 124101
23.9939 124441
24.1861 124781
24.1877 125121
24.3798 125461
25.772 125801
25.772 126141
25.772 126481
25.772 126821
25.772 127161
25.772 127501
25.772 127841
25.772 128181
25.772 128521
25.9641 128861
26.3563 129201
26.3578 129541
26.55 129881
26.5516 130221
26.7437 130561
26.7453 130901
27.3233 131241
27.3233 131581
27.3233 131921
27.3233 132261
27.3233 132601
27.3249 132941
27.5155 133281
27.7076 133621
27.7092 133961
27.9014 134301
27.9029 134641
28.0951 134981
28.0967 135321
28.0982 135661
28.2888 136001
28.8653 136341
28.8653 136681
28.8653 137021
28.8653 137361
28.8653 137701
28.8668 138041
29.0574 138381
29.2496 138721
30.2182 139061
30.2182 139401
30.2182 139741
30.2182 140081
30.2197 140421
30.4103 140761
30.6025 141101
30.604 141441
30.7962 141781
30.7978 142121
31.3758 142461
31.3758 142801
31.3758 143141
31.3758 143481
31.3758 143821
31.3774 144161
31.5679 144501
31.7601 144841
31.7617 145181
31.9538 145521
31.9554 145861
32.1475 146201
32.1491 146541
32.1507 146881
32.3413 147221
32.3428 147561
32.5334 147901
32.535 148241
32.7256 148581
32.7271 148921
32.7287 149261
32.9177 149601
32.9193 149941
34.1114 150281
34.1114 150621
34.1114 150961
34.1114 151301
34.1114 151641
34.1114 151981
34.1114 152321
34.1114 152661
34.1114 153001
34.1114 153341
34.3036 153681
34.6957 154021
36.0879 154361
36.0879 154701
36.0879 155041
36.28 155381
36.2816 155721
36.4738 156061
36.4753 156401
36.6675 156741
36.6691 157081
37.2455 157421
37.2455 157761
37.2455 158101
37.2455 158441
37.2455 158781
37.2471 159121
37.4377 159461
37.6298 159801
37.6314 160141
37.8236 160481
37.8251 160821
38.0173 161161
38.0189 161501
38.0204 161841
38.211 162181
38.2126 162521
38.4032 162861
38.4047 163201
38.5953 163541
38.5969 163881
38.5985 164221
38.7875 164561
38.789 164901
38.7906 165241
38.7922 165581
38.9812 165921
38.9828 166261
39.1749 166601
39.1765 166941
39.1781 167281
39.1796 167621
39.3686 167961
39.3702 168301
39.3718 168641
39.3734 168981
39.3749 169321
39.5624 169661
39.5639 170001
39.5655 170341
39.5671 170681
39.7577 171021
39.7592 171361
39.7608 171701
39.7624 172041
39.9498 172381
39.9514 172721
39.953 173061
39.9545 173401
39.9561 173741
40.142 174081
40.1435 174421
40.1451 174761
40.1467 175101
40.1483 175441
40.1498 175781
40.3357 176121
40.3373 176461
40.3388 176801
40.3404 177141
40.342 177481
40.3436 177821
40.3451 178161
40.5294 178501
40.531 178841
40.5326 179181
40.5341 179521
40.5357 179861
40.5373 180201
40.7216 180541
40.7231 180881
40.7247 181221
40.7263 181561
40.7279 181901
40.7294 182241
40.9137 182581
40.9153 182921
40.9169 183261
40.9184 183601
40.92 183941
40.9216 184281
40.9232 184621
41.1059 184961
41.1074 185301
41.109 185641
41.1106 185981
41.1122 186321
41.1137 186661
41.1153 187001
41.1169 187341
41.2996 187681
41.3012 188021
41.3027 188361
41.3043 188701
41.3059 189041
41.3075 189381
41.3091 189721
41.3106 190061
41.3122 190401
41.4933 190741
41.4949 191081
41.4965 191421
41.4981 191761
41.4996 192101
41.5012 192441
41.5028 192781
41.5044 193121
41.6855 193461
41.687 193801
41.6918 194141
41.6934 194481
41.6949 194821
41.6965 195161
41.6981 195501
41.6997 195841
41.8776 196181
41.8792 196521
41.8808 196861
41.8839 197201
41.8855 197541
41.8871 197881
41.8887 198221
41.8902 198561
41.8918 198901
42.0698 199241
42.0713 199581
42.0729 199921
42.0745 200261
42.2745 200601
42.2745 200941
42.2745 201281
42.2745 201621
42.2745 201961
42.4667 202301
42.4667 202641
42.4667 202981
42.4667 203321
42.4667 203661
42.4667 204001
42.4667 204341
42.4667 204681
42.4667 205021
42.4683 205361
42.6557 205701
42.6573 206041
42.6588 206381
42.8478 206721
42.8494 207061
42.851 207401
42.8526 207741
42.8541 208081
43.0416 208421
43.0431 208761
43.0447 209101
43.0463 209441
43.2337 209781
43.2353 210121
43.2369 210461
43.2384 210801
43.24 211141
43.4259 211481
43.4274 211821
43.429 212161
43.4306 212501
43.4322 212841
43.4337 213181
43.6196 213521
43.6212 213861
43.6227 214201
43.6243 214541
43.6259 214881
43.6275 215221
43.629 215561
43.8133 215901
43.8149 216241
43.8165 216581
43.818 216921
43.8196 217261
43.8212 217601
44.0055 217941
44.007 218281
44.0086 218621
44.0102 218961
44.0118 219301
44.0133 219641
44.1976 219981
44.1992 220321
44.2008 220661
44.2023 221001
44.2039 221341
44.2055 221681
44.2071 222021
44.3898 222361
44.3913 222701
44.3929 223041
44.3945 223381
44.3961 223721
44.3976 224061
44.3992 224401
44.4008 224741
44.5835 225081
44.5851 225421
44.5866 225761
44.5882 226101
44.5898 226441
44.5914 226781
44.5929 227121
44.5945 227461
44.5961 227801
44.7772 228141
44.7788 228481
44.7804 228821
44.7819 229161
44.7835 229501
44.7851 229841
44.7867 230181
44.7882 230521
44.9694 230861
44.9709 231201
44.9725 231541
44.9741 231881
44.9757 232221
44.9772 232561
44.9788 232901
44.9804 233241
45.36 233581
45.36 233921
45.36 234261
45.36 234601
45.36 234941
45.36 235281
45.36 235621
45.5521 235961
45.5521 236301
45.5521 236641
45.5521 236981
45.5521 237321
45.5521 237661
45.5537 238001
45.7427 238341
45.7443 238681
45.9348 239021
45.9364 239361
45.938 239701
46.127 240041
46.1286 240381
46.1301 240721
46.1317 241061
46.1333 241401
46.3207 241741
46.3223 242081
46.3239 242421
46.3255 242761
46.5129 243101
46.5144 243441
46.516 243781
46.5176 244121
46.5192 244461
46.705 244801
46.7066 245141
46.7082 245481
46.7098 245821
46.7113 246161
46.7129 246501
46.8987 246841
46.9003 247181
46.9019 247521
46.9035 247861
46.9051 248201
46.9066 248541
46.9082 248881
47.0925 249221
47.0941 249561
47.0956 249901
47.0972 250241
47.0988 250581
47.1004 250921
47.2846 251261
47.2862 251601
47.2878 251941
47.2894 252281
47.2909 252621
47.2925 252961
47.4768 253301
47.4784 253641
47.4799 253981
47.4815 254321
47.4831 254661
47.4847 255001
47.4862 255341
47.6689 255681
47.6705 256021
47.6721 256361
47.6737 256701
47.6752 257041
47.6768 257381
47.6784 257721
47.68 258061
47.8627 258401
47.8642 258741
47.8658 259081
47.8674 259421
47.869 259761
47.8705 260101
47.8721 260441
47.8737 260781
47.8753 261121
48.0564 261461
48.058 261801
48.0595 262141
48.0611 262481
48.0627 262821
48.0643 263161
48.0658 263501
48.0674 263841
48.2485 264181
48.2501 264521
48.2517 264861
48.2533 265201
48.2548 265541
48.2564 265881
48.258 266221
48.2596 266561
48.4407 266901
48.4423 267241
48.647 267581
48.647 267921
48.8392 268261
48.8392 268601
48.8392 268941
48.8392 269281
48.8392 269621
48.8392 269961
48.8392 270301
48.8392 270641
48.8392 270981
48.8392 271321
48.8407 271661
49.0313 272001
49.2235 272341
49.225 272681
49.2266 273021
49.4172 273361
49.4188 273701
49.4203 274041
49.6093 274381
49.6109 274721
49.6125 275061
49.6141 275401
49.6156 275741
49.8031 276081
49.8046 276421
49.8062 276761
49.8078 277101
49.9952 277441
49.9968 277781
49.9984 278121
49.9999 278461
50.0015 278801
50.1874 279141
50.1889 279481
50.1905 279821
50.1921 280161
50.1937 280501
50.1953 280841
50.3811 281181
50.3827 281521
50.3842 281861
50.3858 282201
50.3874 282541
50.389 282881
50.3906 283221
50.5748 283561
50.7733 283901
50.7733 284241
50.7733 284581
50.7733 284921
50.7733 285261
50.7733 285601
50.7733 285941
50.7733 286281
50.7733 286621
50.9623 286961
50.9639 287301
50.9654 287641
51.156 287981
51.1576 288321
51.3482 288661
51.3497 289001
51.5403 289341
51.5419 289681
51.7325 290021
51.734 290361
51.7356 290701
51.9246 291041
51.9262 291381
51.9278 291721
51.9293 292061
52.1183 292401
52.1199 292741
52.1215 293081
52.1231 293421
52.1246 293761
52.3121 294101
52.3136 294441
52.3152 294781
52.3168 295121
52.5042 295461
52.5058 295801
52.5074 296141
52.5089 296481
52.6964 296821
52.6979 297161
52.6995 297501
52.7011 297841
52.7027 298181
52.8885 298521
52.8901 298861
52.8917 299201
52.8932 299541
52.8948 299881
52.8964 300221
53.0822 300561
53.0838 300901
53.0854 301241
53.087 301581
53.0885 301921
53.0901 302261
53.0917 302601
53.276 302941
53.2775 303281
53.2791 303621
53.2807 303961
53.2823 304301
53.2838 304641
53.4681 304981
53.4697 305321
53.4744 305661
53.476 306001
53.4776 306341
53.4791 306681
53.6603 307021
53.6618 307361
53.6666 307701
53.6681 308041
53.6697 308381
53.6713 308721
53.6729 309061
53.8524 309401
53.854 309741
53.8587 310081
53.8603 310421
53.8619 310761
53.8634 311101
53.865 311441
53.8666 311781
54.0461 312121
54.0477 312461
54.0524 312801
54.054 313141
54.0556 313481
54.432 313821
54.432 314161
54.432 314501
54.432 314841
54.432 315181
54.432 315521
54.432 315861
54.432 316201
54.432 316541
54.432 316881
54.432 317221
54.4446 317561
54.4462 317901
54.6242 318241
54.6383 318581
54.6399 318921
54.6415 319261
54.8305 319601
54.8321 319941
54.8337 320281
54.8352 320621
55.0274 320961
55.029 321301
55.0305 321641
55.0321 321981
55.2211 322321
55.2227 322661
55.2243 323001
55.6117 323341
55.6117 323681
55.6117 324021
55.6117 324361
55.6117 324701
55.6117 325041
55.6117 325381
55.8039 325721
56.196 326061
56.1976 326401
56.3897 326741
56.3913 327081
56.5835 327421
56.585 327761
56.7772 328101
56.7788 328441
56.7803 328781
56.9709 329121
56.9725 329461
57.3646 329801
57.3662 330141
57.3678 330481
57.5584 330821
57.5599 331161
57.5615 331501
57.7505 331841
57.7521 332181
57.7537 332521
57.7552 332861
57.9442 333201
57.9458 333541
57.9474 333881
57.949 334221
58.138 334561
58.1395 334901
58.1411 335241
58.1427 335581
58.1443 335921
58.3317 336261
58.3333 336601
58.3349 336941
58.3364 337281
58.9129 337621
58.9129 337961
59.105 338301
59.105 338641
59.2972 338981
59.2972 339321
59.2972 339661
59.2972 340001
59.4893 340341
62.6815 340681
63.0736 341021
63.0752 341361
63.2674 341701
63.2689 342041
63.4611 342381
63.4627 342721
63.6548 343061
63.6564 343401
63.658 343741
63.8485 344081
63.8501 344421
64.0407 344761
64.0423 345101
64.2328 345441
64.2344 345781
64.236 346121
64.4281 346461
64.4297 346801
64.4313 347141
64.4329 347481
64.6219 347821
64.6234 348161
64.625 348501
64.6266 348841
64.8156 349181
64.8172 349521
64.8187 349861
64.8203 350201
64.8219 350541
65.0093 350881
65.0109 351221
65.0125 351561
65.014 351901
65.2015 352241
65.203 352581
65.2046 352921
65.2062 353261
65.3936 353601
65.3952 353941
65.3968 354281
65.3983 354621
65.3999 354961
65.5858 355301
65.5873 355641
65.5889 355981
65.5905 356321
65.5921 356661
65.5936 357001
65.7795 357341
65.7811 357681
65.7826 358021
65.7842 358361
65.7858 358701
65.7874 359041
65.789 359381
65.9732 359721
65.9748 360061
65.9764 360401
65.9779 360741
65.9795 361081
65.9811 361421
66.1654 361761
66.1669 362101
66.1685 362441
66.1701 362781
66.1717 363121
66.1733 363461
66.3575 363801
66.3591 364141
66.3607 364481
66.3623 364821
66.3638 365161
66.3654 365501
66.367 365841
66.5497 366181
66.5512 366521
66.5528 366861
66.5544 367201
66.556 367541
66.5576 367881
66.5591 368221
66.5607 368561
66.7434 368901
66.745 369241
66.7466 369581
66.7481 369921
66.7497 370261
66.7513 370601
66.7529 370941
66.7544 371281
66.756 371621
66.9371 371961
67.1356 372301
67.1356 372641
67.1356 372981
67.1356 373321
67.1356 373661
67.1356 374001
67.1356 374341
67.1356 374681
67.1356 375021
67.1356 375361
67.1356 375701
67.323 376041
67.3246 376381
67.3262 376721
67.3277 377061
67.5167 377401
67.5183 377741
67.5199 378081
67.5215 378421
67.7105 378761
67.712 379101
67.7136 379441
67.7152 379781
67.9042 380121
67.9058 380461
67.9073 380801
67.9089 381141
67.9105 381481
68.0979 381821
68.0995 382161
68.1011 382501
68.1026 382841
68.2901 383181
68.2916 383521
68.2932 383861
68.2948 384201
68.2964 384541
68.4822 384881
68.4838 385221
68.4854 385561
68.4869 385901
68.4885 386241
68.4901 386581
68.6759 386921
68.6775 387261
68.6791 387601
68.6807 387941
68.6822 388281
68.6838 388621
68.8697 388961
68.8712 389301
68.8728 389641
68.8744 389981
68.876 390321
68.8775 390661
68.8791 391001
69.0665 391341
69.0681 391681
69.0697 392021
69.0713 392361
69.0728 392701
69.0744 393041
69.2587 393381
69.2603 393721
69.2618 394061
69.2634 394401
69.265 394741
69.2666 395081
69.2681 395421
69.4508 395761
69.4524 396101
69.454 396441
69.4556 396781
69.4571 397121
69.4587 397461
69.4603 397801
69.4619 398141
69.6446 398481
69.6461 398821
69.6477 399161
69.6493 399501
69.654 399841
69.6556 400181
69.6572 400521
69.6588 400861
69.8383 401201
69.8399 401541
69.8414 401881
70.0431 402221
70.0431 402561
70.0431 402901
70.0431 403241
70.0431 403581
70.0431 403921
70.0431 404261
70.0431 404601
70.0431 404941
70.0431 405281
70.0431 405621
70.2321 405961
70.2336 406301
70.2352 406641
70.4258 406981
70.4274 407321
70.4289 407661
70.6179 408001
70.6195 408341
70.6211 408681
70.6227 409021
70.8117 409361
70.8132 409701
70.8148 410041
70.8164 410381
70.818 410721
71.0054 411061
71.3897 411401
71.3897 411741
71.3897 412081
71.3897 412421
71.3897 412761
71.3897 413101
71.3897 413441
71.5818 413781
71.974 414121
71.9756 414461
72.1677 414801
72.1693 415141
72.3614 415481
72.363 415821
72.5552 416161
72.5567 416501
72.5583 416841
73.5191 417181
73.5191 417521
73.5191 417861
73.5191 418201
73.5191 418541
73.7112 418881
74.1034 419221
74.1049 419561
74.2971 419901
74.2987 420241
74.4908 420581
74.4924 420921
74.6845 421261
74.6861 421601
74.6877 421941
74.8783 422281
74.8798 422621
75.0704 422961
75.072 423301
75.2626 423641
75.2641 423981
75.2657 424321
75.4547 424661
75.4563 425001
75.4579 425341
75.4595 425681
75.6484 426021
75.65 426361
75.6516 426701
75.6532 427041
75.8422 427381
75.8438 427721
75.8453 428061
75.8469 428401
75.8485 428741
76.0359 429081
76.0375 429421
76.0391 429761
76.0406 430101
76.2281 430441
76.2296 430781
76.2312 431121
76.2328 431461
76.2344 431801
76.4234 432141
76.4249 432481
76.4265 432821
76.4281 433161
76.4297 433501
76.4312 433841
76.6202 434181
76.6218 434521
76.6234 434861
76.625 435201
76.6265 435541
76.6281 435881
76.814 436221
76.8155 436561
76.8171 436901
76.8187 437241
76.8203 437581
76.8218 437921
76.8234 438261
77.0077 438601
77.0093 438941
77.0108 439281
77.0124 439621
77.014 439961
77.0156 440301
77.1998 440641
77.2014 440981
77.203 441321
77.2046 441661
77.2061 442001
77.2077 442341
77.392 442681
77.3936 443021
77.3951 443361
77.3967 443701
77.3983 444041
77.3999 444381
77.4014 444721
77.5841 445061
77.5857 445401
77.5873 445741
77.5889 446081
77.5904 446421
77.592 446761
77.5936 447101
77.5952 447441
77.7779 447781
77.7794 448121
77.781 448461
77.7826 448801
77.7842 449141
77.7857 449481
77.7873 449821
77.7889 450161
77.7905 450501
77.9716 450841
77.9732 451181
77.9747 451521
77.9763 451861
77.9779 452201
77.9795 452541
77.981 452881
77.9826 453221
78.1637 453561
78.1653 453901
78.1669 454241
78.1685 454581
78.17 454921
78.1716 455261
78.1732 455601
78.1748 455941
78.1763 456281
78.3559 456621
78.3575 456961
78.359 457301
78.3606 457641
78.3622 457981
78.3638 458321
78.3653 458661
78.3669 459001
78.3685 459341
78.3701 459681
78.5496 460021
78.5512 460361
78.5528 460701
78.5543 461041
78.5559 461381
78.5575 461721
78.5591 462061
78.5606 462401
78.5622 462741
78.5638 463081
78.9402 463421
78.9402 463761
78.9402 464101
78.9402 464441
78.9402 464781
78.9402 465121
78.9402 465461
78.9402 465801
78.9402 466141
78.9402 466481
78.9402 466821
78.9402 467161
79.1324 467501
79.1324 467841
79.1324 468181
79.1324 468521
79.1339 468861
79.1418 469201
79.1434 469541
79.3214 469881
79.3245 470221
79.334 470561
79.3356 470901
79.5135 471241
79.5151 471581
79.5261 471921
79.5277 472261
79.7057 472601
79.7072 472941
79.7183 473281
79.7199 473621
79.8978 473961
79.8994 474301
79.901 474641
79.9104 474981
79.912 475321
80.09 475661
80.0915 476001
80.0931 476341
80.0947 476681
80.1042 477021
80.1057 477361
80.2837 477701
80.2853 478041
80.2869 478381
80.2884 478721
80.29 479061
80.2979 479401
80.2995 479741
80.4774 480081
80.479 480421
80.4806 480761
80.4822 481101
80.49 481441
80.4916 481781
80.6696 482121
80.6712 482461
80.6727 482801
80.6743 483141
80.6822 483481
80.6838 483821
80.8617 484161
80.8633 484501
80.8649 484841
80.8665 485181
80.868 485521
80.8743 485861
80.8759 486201
81.0539 486541
81.0555 486881
81.057 487221
81.0586 487561
81.0602 487901
81.0618 488241
81.0681 488581
81.0696 488921
81.2476 489261
81.2492 489601
81.2508 489941
81.2523 490281
81.2539 490621
81.2555 490961
81.2571 491301
81.2618 491641
81.2634 491981
81.4413 492321
81.4429 492661
81.4445 493001
81.4461 493341
81.4476 493681
81.4492 494021
81.4539 494361
81.4555 494701
81.6335 495041
81.6351 495381
81.6366 495721
81.6382 496061
81.6398 496401
81.6414 496741
81.6461 497081
81.6477 497421
82.0225 497761
82.0225 498101
82.0225 498441
82.0225 498781
82.0225 499121
82.0225 499461
82.0225 499801
82.0225 500141
82.0225 500481
82.0225 500821
82.0225 501161
82.0225 501501
82.2115 501841
82.2147 502181
82.4068 502521
82.4084 502861
82.41 503201
82.6005 503541
82.6021 503881
82.6037 504221
82.7927 504561
82.7943 504901
82.7958 505241
82.7974 505581
82.799 505921
82.9864 506261
83.3707 506601
83.3707 506941
83.3707 507281
83.3707 507621
83.3707 507961
83.3707 508301
83.3707 508641
83.3754 508981
83.5629 509321
83.755 509661
83.7566 510001
83.9487 510341
83.9503 510681
84.1425 511021
84.144 511361
84.1456 511701
85.1064 512041
85.1064 512381
85.1064 512721
85.1064 513061
85.1064 513401
85.2985 513741
85.6907 514081
85.6922 514421
85.8844 514761
85.886 515101
86.0781 515441
86.0797 515781
86.2719 516121
86.2734 516461
86.275 516801
86.4656 517141
86.4672 517481
86.6577 517821
86.6593 518161
86.8499 518501
86.8515 518841
86.853 519181
87.042 519521
87.0436 519861
87.0452 520201
87.0468 520541
87.2358 520881
87.2373 521221
87.2389 521561
87.2405 521901
87.4295 522241
87.4311 522581
87.4326 522921
87.4342 523261
87.4358 523601
87.6232 523941
87.6248 524281
87.6264 524621
87.6279 524961
87.8154 525301
87.8169 525641
87.8185 525981
87.8201 526321
87.8217 526661
88.0075 527001
88.0091 527341
88.0107 527681
88.395 528021
88.395 528361
88.395 528701
88.395 529041
88.395 529381
88.395 529721
88.395 530061
88.395 530401
88.5871 530741
88.9793 531081
88.9808 531421
89.173 531761
89.1746 532101
89.1761 532441
89.3667 532781
89.3683 533121
89.5589 533461
89.5604 533801
89.751 534141
90.1369 534481
90.1369 534821
90.1369 535161
90.1369 535501
90.1369 535841
90.1369 536181
90.3275 536521
90.329 536861
90.5212 537201
90.5228 537541
90.7149 537881
90.7165 538221
90.9086 538561
90.9102 538901
90.9118 539241
91.1024 539581
91.1039 539921
91.2945 540261
91.2961 540601
91.4867 540941
91.4882 541281
91.4898 541621
91.6788 541961
91.6804 542301
91.682 542641
91.6836 542981
91.8725 543321
91.8741 543661
91.8757 544001
91.8773 544341
92.0663 544681
92.0679 545021
92.0694 545361
92.071 545701
92.0726 546041
92.26 546381
92.2616 546721
92.2632 547061
92.6475 547401
92.6475 547741
92.6475 548081
92.6475 548421
92.6475 548761
92.6475 549101
92.6475 549441
92.6475 549781
92.838 550121
92.8396 550461
93.0318 550801
93.0333 551141
93.0349 551481
93.2255 551821
93.2271 552161
93.4176 552501
93.4192 552841
93.8114 553181
93.8129 553521
93.8145 553861
93.8161 554201
94.202 554541
94.202 554881
94.202 555221
94.202 555561
94.202 555901
94.202 556241
94.3925 556581
94.3941 556921
94.5863 557261
94.5878 557601
94.78 557941
94.7816 558281
94.9737 558621
94.9753 558961
94.9769 559301
95.1674 559641
95.169 559981
95.3596 560321
95.747 560661
95.747 561001
95.747 561341
95.747 561681
95.747 562021
95.747 562361
95.9376 562701
95.9392 563041
96.1313 563381
96.1329 563721
96.3251 564061
96.3267 564401
96.5188 564741
96.5204 565081
96.522 565421
96.7125 565761
96.7141 566101
96.9047 566441
96.9063 566781
97.0968 567121
97.0984 567461
97.1 567801
97.289 568141
97.678 568481
97.678 568821
97.678 569161
97.678 569501
97.678 569841
97.678 570181
97.8702 570521
98.2623 570861
98.2639 571201
98.456 571541
98.4576 571881
98.6498 572221
98.6513 572561
98.8435 572901
98.8451 573241
98.8466 573581
99.0372 573921
99.0388 574261
99.2294 574601
99.2309 574941
99.4215 575281
99.4231 575621
99.4247 575961
99.6137 576301
99.6152 576641
99.6168 576981
99.6184 577321
99.8074 577661
99.809 578001
99.8105 578341
99.8121 578681
100.001 579021
100.003 579361
100.004 579701
100.006 580041
100.007 580381
100.195 580721
100.196 581061
100.198 581401
100.2 581741
100.387 582081
100.389 582421
100.39 582761
100.392 583101
100.393 583441
100.582 583781
100.584 584121
100.585 584461
100.587 584801
100.589 585141
100.59 585481
100.776 585821
100.778 586161
100.779 586501
100.781 586841
100.782 587181
100.784 587521
100.97 587861
100.971 588201
100.973 588541
100.974 588881
101.357 589221
101.357 589561
101.357 589901
101.357 590241
101.357 590581
101.357 590921
101.357 591261
101.357 591601
101.357 591941
101.364 592281
101.549 592621
101.742 592961
101.743 593301
101.745 593641
102.705 593981
102.705 594321
102.705 594661
102.705 595001
102.705 595341
102.898 595681
103.29 596021
103.291 596361
103.483 596701
103.485 597041
103.677 597381
103.679 597721
103.871 598061
103.872 598401
103.874 598741
104.065 599081
104.066 599421
104.257 599761
104.258 600101
104.449 600441
104.45 600781
104.452 601121
104.641 601461
104.643 601801
105.029 602141
105.029 602481
105.029 602821
105.029 603161
105.029 603501
105.029 603841
105.219 604181
105.221 604521
105.413 604861
105.414 605201
105.607 605541
105.608 605881
